"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"vns_A-n33-k5_7","vns","A-n33-k5",7,10,1,1116,1116,-44,"true","true",1,0,3,1,3,"",0,0,0,0,0,0,0,0,0,0,"",0.267089,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,1,1,1669,1669,-143,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.054018,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,2,1,1578,1578,-91,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,2,"Complejidad excesiva: 21 > 14.",0.062020,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,3,1,1492,1492,-86,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.067022,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,4,1,1428,1428,-64,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.073024,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,5,1,1337,1337,-91,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.082027,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,6,1,1234,1234,-103,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.124041,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,7,1,1196,1196,-38,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.130043,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,8,1,1145,1145,-51,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.139046,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,9,1,1145,1145,0,"false","false",,,,,0,"rfrg",4,12,4,4,1,3,0,1,0,4,"Complejidad excesiva: 18 > 14.",0.195065,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,10,1,1117,1117,-28,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.216072,"ok",""
"vns_A-n33-k5_8","vns","A-n33-k5",8,1,1,1825,1825,-135,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.035012,"ok",""
"vns_A-n33-k5_8","vns","A-n33-k5",8,2,1,1645,1645,-180,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.066022,"ok",""
"vns_A-n33-k5_8","vns","A-n33-k5",8,3,1,1556,1556,-89,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.095032,"ok",""
"vns_A-n33-k5_8","vns","A-n33-k5",8,4,1,1519,1519,-37,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.120040,"ok",""
"vns_A-n33-k5_8","vns","A-n33-k5",8,5,1,1489,1489,-30,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.146049,"ok",""
"vns_A-n33-k5_8","vns","A-n33-k5",8,6,1,1430,1430,-59,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.175058,"ok",""
"vns_A-n33-k5_8","vns","A-n33-k5",8,7,1,1349,1349,-81,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.202066,"ok",""
"vns_A-n33-k5_8","vns","A-n33-k5",8,8,1,1231,1231,-118,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.240078,"ok",""
"vns_A-n33-k5_8","vns","A-n33-k5",8,9,1,1209,1209,-22,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.271090,"ok",""
"vns_A-n33-k5_8","vns","A-n33-k5",8,10,1,1162,1162,-47,"true","true",1,0,3,2,3,"",0,0,0,0,0,0,0,0,0,0,"",0.302100,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,1,1,1960,1960,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,1,"Complejidad excesiva: 18 > 14.",0.058019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,2,1,1960,1960,0,"false","false",,,,,0,"rarabb",6,14,3,3,1,2,0,1,0,2,"Complejidad excesiva: 20 > 14.",0.120039,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,3,1,1813,1813,-147,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.129042,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,4,1,1714,1714,-99,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.136044,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,5,1,1596,1596,-118,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.144047,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,6,1,1517,1517,-79,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.155051,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,7,1,1350,1350,-167,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.173057,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,8,1,1350,1350,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,7,"",0.231076,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,9,1,1307,1307,-43,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",0.237077,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,10,1,1307,1307,0,"false","false",,,,,0,"raarbb",6,14,1,1,1,0,0,1,0,8,"",0.298097,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"vns_A-n33-k5_9","vns","A-n33-k5",9,1,1,1779,1779,-125,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.028009,"ok",""
"vns_A-n33-k5_9","vns","A-n33-k5",9,2,1,1760,1760,-19,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.053017,"ok",""
"vns_A-n33-k5_9","vns","A-n33-k5",9,3,1,1721,1721,-39,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.079026,"ok",""
"vns_A-n33-k5_9","vns","A-n33-k5",9,4,1,1644,1644,-77,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.106034,"ok",""
"vns_A-n33-k5_9","vns","A-n33-k5",9,5,1,1393,1393,-251,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.137045,"ok",""
"vns_A-n33-k5_9","vns","A-n33-k5",9,6,1,1266,1266,-127,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.166054,"ok",""
"vns_A-n33-k5_9","vns","A-n33-k5",9,7,1,1239,1239,-27,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.206067,"ok",""
"vns_A-n33-k5_9","vns","A-n33-k5",9,8,1,1162,1162,-77,"true","true",2,0,3,2,3,"",0,0,0,0,0,0,0,0,0,0,"",0.262085,"ok",""
"vns_A-n33-k5_9","vns","A-n33-k5",9,9,1,1109,1109,-53,"true","true",2,0,3,2,3,"",0,0,0,0,0,0,0,0,0,0,"",0.315103,"ok",""
"vns_A-n33-k5_9","vns","A-n33-k5",9,10,1,1080,1080,-29,"true","true",1,0,3,2,3,"",0,0,0,0,0,0,0,0,0,0,"",0.349114,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,1,1,1754,1754,-150,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.015005,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,2,1,1611,1611,-143,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.025008,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,3,1,1513,1513,-98,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.040013,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,4,1,1439,1439,-74,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.090029,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,5,1,1365,1365,-74,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.102033,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,6,1,1300,1300,-65,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.118039,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,7,1,1246,1246,-54,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.160052,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,8,1,1231,1231,-15,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.169055,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,9,1,1188,1188,-43,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,6,"Complejidad excesiva: 25 > 14.",0.181059,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,10,1,1173,1173,-15,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.191062,"ok",""
"vns_A-n33-k5_10","vns","A-n33-k5",10,1,1,1619,1619,-111,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.033010,"ok",""
"vns_A-n33-k5_10","vns","A-n33-k5",10,2,1,1464,1464,-155,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.070021,"ok",""
"vns_A-n33-k5_10","vns","A-n33-k5",10,3,1,1311,1311,-153,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.103032,"ok",""
"vns_A-n33-k5_10","vns","A-n33-k5",10,4,1,1261,1261,-50,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.137044,"ok",""
"vns_A-n33-k5_10","vns","A-n33-k5",10,5,1,1218,1218,-43,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.174056,"ok",""
"vns_A-n33-k5_10","vns","A-n33-k5",10,6,1,1161,1161,-57,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.206066,"ok",""
"vns_A-n33-k5_10","vns","A-n33-k5",10,7,1,1071,1071,-90,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.242078,"ok",""
"vns_A-n33-k5_10","vns","A-n33-k5",10,8,1,1048,1048,-23,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.280090,"ok",""
"vns_A-n33-k5_10","vns","A-n33-k5",10,9,1,993,993,-55,"true","true",1,0,3,2,3,"",0,0,0,0,0,0,0,0,0,0,"",0.313100,"ok",""
"vns_A-n33-k5_10","vns","A-n33-k5",10,10,1,975,975,-18,"true","true",1,0,3,2,3,"",0,0,0,0,0,0,0,0,0,0,"",0.346111,"ok",""
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,1,1,1626,1626,-104,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.012004,"ok",""
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,2,1,1523,1523,-103,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.021007,"ok",""
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,3,1,1434,1434,-89,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.036012,"ok",""
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,4,1,1340,1340,-94,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.043014,"ok",""
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,5,1,1340,1340,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,4,"Complejidad excesiva: 24 > 14.",0.102033,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,6,1,1340,1340,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,5,"",0.161052,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,7,1,1280,1280,-60,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.172056,"ok",""
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,8,1,1280,1280,0,"false","false",,,,,0,"raabb",5,11,2,2,1,1,0,1,0,6,"Complejidad excesiva: 17 > 14.",0.232075,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,9,1,1280,1280,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,6,"",0.291094,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,10,1,1229,1229,-51,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.301097,"ok",""
"vns_A-n33-k5_11","vns","A-n33-k5",11,1,1,1603,1603,-150,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.039013,"ok",""
"vns_A-n33-k5_11","vns","A-n33-k5",11,2,1,1334,1334,-269,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.077025,"ok",""
"vns_A-n33-k5_11","vns","A-n33-k5",11,3,1,1262,1262,-72,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.107035,"ok",""
"vns_A-n33-k5_11","vns","A-n33-k5",11,4,1,1182,1182,-80,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.135044,"ok",""
"vns_A-n33-k5_11","vns","A-n33-k5",11,5,1,1123,1123,-59,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.163053,"ok",""
"vns_A-n33-k5_11","vns","A-n33-k5",11,6,1,1055,1055,-68,"true","true",1,0,3,2,3,"",0,0,0,0,0,0,0,0,0,0,"",0.194063,"ok",""
"vns_A-n33-k5_11","vns","A-n33-k5",11,7,1,1015,1015,-40,"true","true",1,0,3,1,3,"",0,0,0,0,0,0,0,0,0,0,"",0.230074,"ok",""
"vns_A-n33-k5_11","vns","A-n33-k5",11,8,1,998,998,-17,"true","true",1,0,3,1,3,"",0,0,0,0,0,0,0,0,0,0,"",0.266086,"ok",""
"vns_A-n33-k5_11","vns","A-n33-k5",11,9,1,992,992,-6,"true","true",2,0,3,2,3,"",0,0,0,0,0,0,0,0,0,0,"",0.302098,"ok",""
"vns_A-n33-k5_11","vns","A-n33-k5",11,10,1,969,969,-23,"true","true",2,0,3,1,3,"",0,0,0,0,0,0,0,0,0,0,"",0.345111,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,1,1,1607,1607,-146,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.048014,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,2,1,1501,1501,-106,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,2,"Complejidad excesiva: 22 > 14.",0.059018,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,3,1,1394,1394,-107,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.077023,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,4,1,1289,1289,-105,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,3,"Complejidad excesiva: 22 > 14.",0.089027,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,5,1,1239,1239,-50,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.097030,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,6,1,1239,1239,0,"false","false",,,,,0,"raabrb",6,14,3,3,1,2,0,1,0,5,"Complejidad excesiva: 21 > 14.",0.160050,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,7,1,1211,1211,-28,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.167053,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,8,1,1174,1174,-37,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",0.209066,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,9,1,1150,1150,-24,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,7,"Complejidad excesiva: 15 > 14.",0.255080,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,10,1,1129,1129,-21,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",0.262083,"ok",""
"vns_A-n33-k5_12","vns","A-n33-k5",12,1,1,1495,1495,-378,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.033010,"ok",""
"vns_A-n33-k5_12","vns","A-n33-k5",12,2,1,1333,1333,-162,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.065020,"ok",""
"vns_A-n33-k5_12","vns","A-n33-k5",12,3,1,1287,1287,-46,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.111035,"ok",""
"vns_A-n33-k5_12","vns","A-n33-k5",12,4,1,1237,1237,-50,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.148046,"ok",""
"vns_A-n33-k5_12","vns","A-n33-k5",12,5,1,1175,1175,-62,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.180057,"ok",""
"vns_A-n33-k5_12","vns","A-n33-k5",12,6,1,1064,1064,-111,"true","true",1,0,3,2,3,"",0,0,0,0,0,0,0,0,0,0,"",0.213067,"ok",""
"vns_A-n33-k5_12","vns","A-n33-k5",12,7,1,1057,1057,-7,"true","true",1,0,3,1,3,"",0,0,0,0,0,0,0,0,0,0,"",0.241076,"ok",""
"vns_A-n33-k5_12","vns","A-n33-k5",12,8,1,1033,1033,-24,"true","true",1,0,3,2,3,"",0,0,0,0,0,0,0,0,0,0,"",0.273086,"ok",""
"vns_A-n33-k5_12","vns","A-n33-k5",12,9,1,1021,1021,-12,"true","true",1,0,3,2,3,"",0,0,0,0,0,0,0,0,0,0,"",0.297094,"ok",""
"vns_A-n33-k5_12","vns","A-n33-k5",12,10,1,981,981,-40,"true","true",1,0,3,2,3,"",0,0,0,0,0,0,0,0,0,0,"",0.328103,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,1,1,1873,1873,0,"false","false",,,,,0,"raabb",5,11,1,1,1,0,0,1,0,1,"",0.059018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,2,1,1700,1700,-173,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.111035,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,3,1,1545,1545,-155,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.157049,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,4,1,1423,1423,-122,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,3,"Complejidad excesiva: 23 > 14.",0.167053,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,5,1,1306,1306,-117,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.173054,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,6,1,1245,1245,-61,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Complejidad excesiva: 25 > 14.",0.184058,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,7,1,1207,1207,-38,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.190060,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,8,1,1174,1174,-33,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 15 > 14.",0.233073,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,9,1,1145,1145,-29,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 21 > 14.",0.281089,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,10,1,1132,1132,-13,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.287090,"ok",""
"vns_A-n33-k5_13","vns","A-n33-k5",13,1,1,1627,1627,-111,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.022007,"ok",""
"vns_A-n33-k5_13","vns","A-n33-k5",13,2,1,1482,1482,-145,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.043014,"ok",""
"vns_A-n33-k5_13","vns","A-n33-k5",13,3,1,1413,1413,-69,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.070023,"ok",""
"vns_A-n33-k5_13","vns","A-n33-k5",13,4,1,1333,1333,-80,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.093030,"ok",""
"vns_A-n33-k5_13","vns","A-n33-k5",13,5,1,1253,1253,-80,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.127041,"ok",""
"vns_A-n33-k5_13","vns","A-n33-k5",13,6,1,1171,1171,-82,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.157050,"ok",""
"vns_A-n33-k5_13","vns","A-n33-k5",13,7,1,1144,1144,-27,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.187058,"ok",""
"vns_A-n33-k5_13","vns","A-n33-k5",13,8,1,1093,1093,-51,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.223069,"ok",""
"vns_A-n33-k5_13","vns","A-n33-k5",13,9,1,1031,1031,-62,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.252080,"ok",""
"vns_A-n33-k5_13","vns","A-n33-k5",13,10,1,1017,1017,-14,"true","true",1,0,3,2,3,"",0,0,0,0,0,0,0,0,0,0,"",0.282089,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,1,1,1602,1602,-136,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,1,"Complejidad excesiva: 20 > 14.",0.012004,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,2,1,1495,1495,-107,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 26 > 14.",0.024008,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,3,1,1364,1364,-131,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.033010,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,4,1,1245,1245,-119,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.048015,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,5,1,1171,1171,-74,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.099031,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,6,1,1117,1117,-54,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.105033,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,7,1,1080,1080,-37,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,6,"Complejidad excesiva: 16 > 14.",0.141044,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,8,1,1057,1057,-23,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.149046,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,9,1,1039,1039,-18,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",0.189059,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,10,1,983,983,-56,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,6,"Longitud excesiva: 11 > 10.",0.232072,"ok",""
"vns_A-n33-k5_14","vns","A-n33-k5",14,1,1,1487,1487,-218,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.026008,"ok",""
"vns_A-n33-k5_14","vns","A-n33-k5",14,2,1,1429,1429,-58,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.052016,"ok",""
"vns_A-n33-k5_14","vns","A-n33-k5",14,3,1,1275,1275,-154,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.077023,"ok",""
"vns_A-n33-k5_14","vns","A-n33-k5",14,4,1,1238,1238,-37,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.105032,"ok",""
"vns_A-n33-k5_14","vns","A-n33-k5",14,5,1,1171,1171,-67,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.138042,"ok",""
"vns_A-n33-k5_14","vns","A-n33-k5",14,6,1,1124,1124,-47,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.167051,"ok",""
"vns_A-n33-k5_14","vns","A-n33-k5",14,7,1,1101,1101,-23,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.198061,"ok",""
"vns_A-n33-k5_14","vns","A-n33-k5",14,8,1,1084,1084,-17,"true","true",1,0,3,2,3,"",0,0,0,0,0,0,0,0,0,0,"",0.226070,"ok",""
"vns_A-n33-k5_14","vns","A-n33-k5",14,9,1,1065,1065,-19,"true","true",3,0,3,1,3,"",0,0,0,0,0,0,0,0,0,0,"",0.270083,"ok",""
"vns_A-n33-k5_14","vns","A-n33-k5",14,10,1,1016,1016,-49,"true","true",1,0,3,2,3,"",0,0,0,0,0,0,0,0,0,0,"",0.321099,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,1,1,1582,1582,-123,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.008002,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,2,1,1490,1490,-92,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Complejidad excesiva: 27 > 14.",0.017005,"ok",""
